EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, OEVRE SALTDAL (STAID: 19070).
Blended and updated with sources: 199498 200959 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200959,19830720,-9999,    9
200959,19830721,-9999,    9
200959,19830722,-9999,    9
200959,19830723,-9999,    9
200959,19830724,-9999,    9
200959,19830725,-9999,    9
200959,19830726,-9999,    9
200959,19830727,-9999,    9
200959,19830728,-9999,    9
200959,19830729,-9999,    9
200959,19830730,-9999,    9
200959,19830731,-9999,    9
200959,19830801,-9999,    9
200959,19830802,-9999,    9
200959,19830803,-9999,    9
200959,19830804,-9999,    9
200959,19830805,-9999,    9
200959,19830806,-9999,    9
200959,19830807,-9999,    9
200959,19830808,-9999,    9
200959,19830809,-9999,    9
200959,19830810,-9999,    9
200959,19830811,-9999,    9
200959,19830812,-9999,    9
200959,19830813,-9999,    9
200959,19830814,-9999,    9
200959,19830815,-9999,    9
200959,19830816,-9999,    9
200959,19830817,-9999,    9
200959,19830818,-9999,    9
200959,19830819,-9999,    9
200959,19830820,-9999,    9
200959,19830821,-9999,    9
200959,19830822,-9999,    9
200959,19830823,-9999,    9
200959,19830824,-9999,    9
200959,19830825,-9999,    9
200959,19830826,-9999,    9
200959,19830827,-9999,    9
200959,19830828,-9999,    9
200959,19830829,-9999,    9
200959,19830830,-9999,    9
200959,19830831,-9999,    9
200959,19830901,-9999,    9
200959,19830902,-9999,    9
200959,19830903,-9999,    9
200959,19830904,-9999,    9
200959,19830905,-9999,    9
200959,19830906,-9999,    9
200959,19830907,-9999,    9
200959,19830908,-9999,    9
200959,19830909,-9999,    9
200959,19830910,-9999,    9
200959,19830911,-9999,    9
200959,19830912,-9999,    9
200959,19830913,-9999,    9
200959,19830914,-9999,    9
200959,19830915,-9999,    9
200959,19830916,-9999,    9
200959,19830917,-9999,    9
200959,19830918,-9999,    9
200959,19830919,-9999,    9
200959,19830920,-9999,    9
200959,19830921,-9999,    9
200959,19830922,-9999,    9
200959,19830923,-9999,    9
200959,19830924,-9999,    9
200959,19830925,-9999,    9
200959,19830926,-9999,    9
200959,19830927,-9999,    9
200959,19830928,-9999,    9
200959,19830929,-9999,    9
200959,19830930,-9999,    9
200959,19831001,-9999,    9
200959,19831002,-9999,    9
200959,19831003,-9999,    9
200959,19831004,-9999,    9
200959,19831005,-9999,    9
200959,19831006,-9999,    9
200959,19831007,-9999,    9
200959,19831008,-9999,    9
200959,19831009,-9999,    9
200959,19831010,-9999,    9
200959,19831011,-9999,    9
200959,19831012,-9999,    9
200959,19831013,-9999,    9
200959,19831014,-9999,    9
200959,19831015,-9999,    9
200959,19831016,-9999,    9
200959,19831017,-9999,    9
200959,19831018,-9999,    9
200959,19831019,-9999,    9
200959,19831020,-9999,    9
200959,19831021,-9999,    9
200959,19831022,-9999,    9
200959,19831023,-9999,    9
200959,19831024,-9999,    9
200959,19831025,-9999,    9
200959,19831026,-9999,    9
200959,19831027,-9999,    9
200959,19831028,-9999,    9
200959,19831029,-9999,    9
200959,19831030,-9999,    9
200959,19831031,-9999,    9
200959,19831101,-9999,    9
200959,19831102,-9999,    9
200959,19831103,-9999,    9
200959,19831104,-9999,    9
200959,19831105,-9999,    9
200959,19831106,-9999,    9
200959,19831107,-9999,    9
200959,19831108,-9999,    9
200959,19831109,-9999,    9
200959,19831110,-9999,    9
200959,19831111,-9999,    9
200959,19831112,-9999,    9
200959,19831113,-9999,    9
200959,19831114,-9999,    9
200959,19831115,-9999,    9
200959,19831116,-9999,    9
200959,19831117,-9999,    9
200959,19831118,-9999,    9
200959,19831119,-9999,    9
200959,19831120,-9999,    9
200959,19831121,-9999,    9
200959,19831122,-9999,    9
200959,19831123,-9999,    9
200959,19831124,-9999,    9
200959,19831125,-9999,    9
200959,19831126,-9999,    9
200959,19831127,-9999,    9
200959,19831128,-9999,    9
200959,19831129,-9999,    9
200959,19831130,-9999,    9
200959,19831201,-9999,    9
200959,19831202,-9999,    9
200959,19831203,-9999,    9
200959,19831204,-9999,    9
200959,19831205,-9999,    9
200959,19831206,-9999,    9
200959,19831207,-9999,    9
200959,19831208,-9999,    9
200959,19831209,-9999,    9
200959,19831210,-9999,    9
200959,19831211,-9999,    9
200959,19831212,-9999,    9
200959,19831213,-9999,    9
200959,19831214,-9999,    9
200959,19831215,-9999,    9
200959,19831216,-9999,    9
200959,19831217,-9999,    9
200959,19831218,-9999,    9
200959,19831219,-9999,    9
200959,19831220,-9999,    9
200959,19831221,-9999,    9
200959,19831222,-9999,    9
200959,19831223,-9999,    9
200959,19831224,-9999,    9
200959,19831225,-9999,    9
200959,19831226,-9999,    9
200959,19831227,-9999,    9
200959,19831228,-9999,    9
200959,19831229,-9999,    9
200959,19831230,-9999,    9
200959,19831231,-9999,    9
200959,19840101,-9999,    9
200959,19840102,-9999,    9
200959,19840103,-9999,    9
200959,19840104,-9999,    9
200959,19840105,-9999,    9
200959,19840106,-9999,    9
200959,19840107,-9999,    9
200959,19840108,-9999,    9
200959,19840109,-9999,    9
200959,19840110,-9999,    9
200959,19840111,-9999,    9
200959,19840112,-9999,    9
200959,19840113,-9999,    9
200959,19840114,-9999,    9
200959,19840115,-9999,    9
200959,19840116,-9999,    9
200959,19840117,-9999,    9
200959,19840118,-9999,    9
200959,19840119,-9999,    9
200959,19840120,-9999,    9
200959,19840121,-9999,    9
200959,19840122,-9999,    9
200959,19840123,-9999,    9
200959,19840124,-9999,    9
200959,19840125,-9999,    9
200959,19840126,-9999,    9
200959,19840127,-9999,    9
200959,19840128,-9999,    9
200959,19840129,-9999,    9
200959,19840130,-9999,    9
200959,19840131,-9999,    9
200959,19840201,-9999,    9
200959,19840202,-9999,    9
200959,19840203,-9999,    9
200959,19840204,-9999,    9
200959,19840205,-9999,    9
200959,19840206,-9999,    9
200959,19840207,-9999,    9
200959,19840208,-9999,    9
200959,19840209,-9999,    9
200959,19840210,-9999,    9
200959,19840211,-9999,    9
200959,19840212,-9999,    9
200959,19840213,-9999,    9
200959,19840214,-9999,    9
200959,19840215,-9999,    9
200959,19840216,-9999,    9
200959,19840217,-9999,    9
200959,19840218,-9999,    9
200959,19840219,-9999,    9
200959,19840220,-9999,    9
200959,19840221,-9999,    9
200959,19840222,-9999,    9
200959,19840223,-9999,    9
200959,19840224,-9999,    9
200959,19840225,-9999,    9
200959,19840226,-9999,    9
200959,19840227,-9999,    9
200959,19840228,-9999,    9
200959,19840229,-9999,    9
200959,19840301,-9999,    9
200959,19840302,-9999,    9
200959,19840303,-9999,    9
200959,19840304,-9999,    9
200959,19840305,-9999,    9
200959,19840306,-9999,    9
200959,19840307,-9999,    9
200959,19840308,-9999,    9
200959,19840309,-9999,    9
200959,19840310,-9999,    9
200959,19840311,-9999,    9
200959,19840312,-9999,    9
200959,19840313,-9999,    9
200959,19840314,-9999,    9
200959,19840315,-9999,    9
200959,19840316,-9999,    9
200959,19840317,-9999,    9
200959,19840318,-9999,    9
200959,19840319,-9999,    9
200959,19840320,-9999,    9
200959,19840321,-9999,    9
200959,19840322,-9999,    9
200959,19840323,-9999,    9
200959,19840324,-9999,    9
200959,19840325,-9999,    9
200959,19840326,-9999,    9
200959,19840327,-9999,    9
200959,19840328,-9999,    9
200959,19840329,-9999,    9
200959,19840330,-9999,    9
200959,19840331,-9999,    9
200959,19840401,-9999,    9
200959,19840402,-9999,    9
200959,19840403,-9999,    9
200959,19840404,-9999,    9
200959,19840405,-9999,    9
200959,19840406,-9999,    9
200959,19840407,-9999,    9
200959,19840408,-9999,    9
200959,19840409,-9999,    9
200959,19840410,-9999,    9
200959,19840411,-9999,    9
200959,19840412,-9999,    9
200959,19840413,-9999,    9
200959,19840414,-9999,    9
200959,19840415,-9999,    9
200959,19840416,-9999,    9
200959,19840417,-9999,    9
200959,19840418,-9999,    9
200959,19840419,-9999,    9
200959,19840420,-9999,    9
200959,19840421,-9999,    9
200959,19840422,-9999,    9
200959,19840423,-9999,    9
200959,19840424,-9999,    9
200959,19840425,-9999,    9
200959,19840426,-9999,    9
200959,19840427,-9999,    9
200959,19840428,-9999,    9
200959,19840429,-9999,    9
200959,19840430,-9999,    9
200959,19840501,-9999,    9
200959,19840502,-9999,    9
200959,19840503,-9999,    9
200959,19840504,-9999,    9
200959,19840505,-9999,    9
200959,19840506,-9999,    9
200959,19840507,-9999,    9
200959,19840508,-9999,    9
200959,19840509,-9999,    9
200959,19840510,-9999,    9
200959,19840511,-9999,    9
200959,19840512,-9999,    9
200959,19840513,-9999,    9
200959,19840514,-9999,    9
200959,19840515,-9999,    9
200959,19840516,-9999,    9
200959,19840517,-9999,    9
200959,19840518,-9999,    9
200959,19840519,-9999,    9
200959,19840520,-9999,    9
200959,19840521,-9999,    9
200959,19840522,-9999,    9
200959,19840523,-9999,    9
200959,19840524,-9999,    9
200959,19840525,-9999,    9
200959,19840526,-9999,    9
200959,19840527,-9999,    9
200959,19840528,-9999,    9
200959,19840529,-9999,    9
200959,19840530,-9999,    9
200959,19840531,-9999,    9
200959,19840601,-9999,    9
200959,19840602,-9999,    9
200959,19840603,-9999,    9
200959,19840604,-9999,    9
200959,19840605,-9999,    9
200959,19840606,-9999,    9
200959,19840607,-9999,    9
200959,19840608,-9999,    9
200959,19840609,-9999,    9
200959,19840610,-9999,    9
200959,19840611,-9999,    9
200959,19840612,-9999,    9
200959,19840613,-9999,    9
200959,19840614,-9999,    9
200959,19840615,-9999,    9
200959,19840616,-9999,    9
200959,19840617,-9999,    9
200959,19840618,-9999,    9
200959,19840619,-9999,    9
200959,19840620,-9999,    9
200959,19840621,-9999,    9
200959,19840622,-9999,    9
200959,19840623,-9999,    9
200959,19840624,-9999,    9
200959,19840625,-9999,    9
200959,19840626,-9999,    9
200959,19840627,-9999,    9
200959,19840628,-9999,    9
200959,19840629,-9999,    9
200959,19840630,-9999,    9
200959,19840701,-9999,    9
200959,19840702,-9999,    9
200959,19840703,-9999,    9
200959,19840704,-9999,    9
200959,19840705,-9999,    9
200959,19840706,-9999,    9
200959,19840707,-9999,    9
200959,19840708,-9999,    9
200959,19840709,-9999,    9
200959,19840710,-9999,    9
200959,19840711,-9999,    9
200959,19840712,-9999,    9
200959,19840713,-9999,    9
200959,19840714,-9999,    9
200959,19840715,-9999,    9
200959,19840716,-9999,    9
200959,19840717,-9999,    9
200959,19840718,-9999,    9
200959,19840719,-9999,    9
200959,19840720,-9999,    9
200959,19840721,-9999,    9
200959,19840722,-9999,    9
200959,19840723,-9999,    9
200959,19840724,-9999,    9
200959,19840725,-9999,    9
200959,19840726,-9999,    9
200959,19840727,-9999,    9
200959,19840728,-9999,    9
200959,19840729,-9999,    9
200959,19840730,-9999,    9
200959,19840731,-9999,    9
200959,19840801,-9999,    9
200959,19840802,-9999,    9
200959,19840803,-9999,    9
200959,19840804,-9999,    9
200959,19840805,-9999,    9
200959,19840806,-9999,    9
200959,19840807,-9999,    9
200959,19840808,-9999,    9
200959,19840809,-9999,    9
200959,19840810,-9999,    9
200959,19840811,-9999,    9
200959,19840812,-9999,    9
200959,19840813,-9999,    9
200959,19840814,-9999,    9
200959,19840815,-9999,    9
200959,19840816,-9999,    9
200959,19840817,-9999,    9
200959,19840818,-9999,    9
200959,19840819,-9999,    9
200959,19840820,-9999,    9
200959,19840821,-9999,    9
200959,19840822,-9999,    9
200959,19840823,-9999,    9
200959,19840824,-9999,    9
200959,19840825,-9999,    9
200959,19840826,-9999,    9
200959,19840827,-9999,    9
200959,19840828,-9999,    9
200959,19840829,-9999,    9
200959,19840830,-9999,    9
200959,19840831,-9999,    9
200959,19840901,-9999,    9
200959,19840902,-9999,    9
200959,19840903,-9999,    9
200959,19840904,-9999,    9
200959,19840905,-9999,    9
200959,19840906,-9999,    9
200959,19840907,-9999,    9
200959,19840908,-9999,    9
200959,19840909,-9999,    9
200959,19840910,-9999,    9
200959,19840911,-9999,    9
200959,19840912,-9999,    9
200959,19840913,-9999,    9
200959,19840914,-9999,    9
200959,19840915,-9999,    9
200959,19840916,-9999,    9
200959,19840917,-9999,    9
200959,19840918,-9999,    9
200959,19840919,-9999,    9
200959,19840920,-9999,    9
200959,19840921,-9999,    9
200959,19840922,-9999,    9
200959,19840923,-9999,    9
200959,19840924,-9999,    9
200959,19840925,-9999,    9
200959,19840926,-9999,    9
200959,19840927,-9999,    9
200959,19840928,-9999,    9
200959,19840929,-9999,    9
200959,19840930,-9999,    9
200959,19841001,-9999,    9
200959,19841002,-9999,    9
200959,19841003,-9999,    9
200959,19841004,-9999,    9
200959,19841005,-9999,    9
200959,19841006,-9999,    9
200959,19841007,-9999,    9
200959,19841008,-9999,    9
200959,19841009,-9999,    9
200959,19841010,-9999,    9
200959,19841011,-9999,    9
200959,19841012,-9999,    9
200959,19841013,-9999,    9
200959,19841014,-9999,    9
200959,19841015,-9999,    9
200959,19841016,-9999,    9
200959,19841017,-9999,    9
200959,19841018,-9999,    9
200959,19841019,-9999,    9
200959,19841020,-9999,    9
200959,19841021,-9999,    9
200959,19841022,-9999,    9
200959,19841023,-9999,    9
200959,19841024,-9999,    9
200959,19841025,-9999,    9
200959,19841026,-9999,    9
200959,19841027,-9999,    9
200959,19841028,-9999,    9
200959,19841029,-9999,    9
200959,19841030,-9999,    9
200959,19841031,-9999,    9
200959,19841101,-9999,    9
200959,19841102,-9999,    9
200959,19841103,-9999,    9
200959,19841104,-9999,    9
200959,19841105,-9999,    9
200959,19841106,-9999,    9
200959,19841107,-9999,    9
200959,19841108,-9999,    9
200959,19841109,-9999,    9
200959,19841110,-9999,    9
200959,19841111,-9999,    9
200959,19841112,-9999,    9
200959,19841113,-9999,    9
200959,19841114,-9999,    9
200959,19841115,-9999,    9
200959,19841116,-9999,    9
200959,19841117,-9999,    9
200959,19841118,-9999,    9
200959,19841119,-9999,    9
200959,19841120,-9999,    9
200959,19841121,-9999,    9
200959,19841122,-9999,    9
200959,19841123,-9999,    9
200959,19841124,-9999,    9
200959,19841125,-9999,    9
200959,19841126,-9999,    9
200959,19841127,-9999,    9
200959,19841128,-9999,    9
200959,19841129,-9999,    9
200959,19841130,-9999,    9
200959,19841201,-9999,    9
200959,19841202,-9999,    9
200959,19841203,-9999,    9
200959,19841204,-9999,    9
200959,19841205,-9999,    9
200959,19841206,-9999,    9
200959,19841207,-9999,    9
200959,19841208,-9999,    9
200959,19841209,-9999,    9
200959,19841210,-9999,    9
200959,19841211,-9999,    9
200959,19841212,-9999,    9
200959,19841213,-9999,    9
200959,19841214,-9999,    9
200959,19841215,-9999,    9
200959,19841216,-9999,    9
200959,19841217,-9999,    9
200959,19841218,-9999,    9
200959,19841219,-9999,    9
200959,19841220,-9999,    9
200959,19841221,-9999,    9
200959,19841222,-9999,    9
200959,19841223,-9999,    9
200959,19841224,-9999,    9
200959,19841225,-9999,    9
200959,19841226,-9999,    9
200959,19841227,-9999,    9
200959,19841228,-9999,    9
200959,19841229,-9999,    9
200959,19841230,-9999,    9
200959,19841231,-9999,    9
200959,19850101,-9999,    9
200959,19850102,-9999,    9
200959,19850103,-9999,    9
200959,19850104,-9999,    9
200959,19850105,-9999,    9
200959,19850106,-9999,    9
200959,19850107,-9999,    9
200959,19850108,-9999,    9
200959,19850109,-9999,    9
200959,19850110,-9999,    9
200959,19850111,-9999,    9
200959,19850112,-9999,    9
200959,19850113,-9999,    9
200959,19850114,-9999,    9
200959,19850115,-9999,    9
200959,19850116,-9999,    9
200959,19850117,-9999,    9
200959,19850118,-9999,    9
200959,19850119,-9999,    9
200959,19850120,-9999,    9
200959,19850121,-9999,    9
200959,19850122,-9999,    9
200959,19850123,-9999,    9
200959,19850124,-9999,    9
200959,19850125,-9999,    9
200959,19850126,-9999,    9
200959,19850127,-9999,    9
200959,19850128,-9999,    9
200959,19850129,-9999,    9
200959,19850130,-9999,    9
200959,19850131,-9999,    9
200959,19850201,-9999,    9
200959,19850202,-9999,    9
200959,19850203,-9999,    9
200959,19850204,-9999,    9
200959,19850205,-9999,    9
200959,19850206,-9999,    9
200959,19850207,-9999,    9
200959,19850208,-9999,    9
200959,19850209,-9999,    9
200959,19850210,-9999,    9
200959,19850211,-9999,    9
200959,19850212,-9999,    9
200959,19850213,-9999,    9
200959,19850214,-9999,    9
200959,19850215,-9999,    9
200959,19850216,-9999,    9
200959,19850217,-9999,    9
200959,19850218,-9999,    9
200959,19850219,-9999,    9
200959,19850220,-9999,    9
200959,19850221,-9999,    9
200959,19850222,-9999,    9
200959,19850223,-9999,    9
200959,19850224,-9999,    9
200959,19850225,-9999,    9
200959,19850226,-9999,    9
200959,19850227,-9999,    9
200959,19850228,-9999,    9
200959,19850301,-9999,    9
200959,19850302,-9999,    9
200959,19850303,-9999,    9
200959,19850304,-9999,    9
200959,19850305,-9999,    9
200959,19850306,-9999,    9
200959,19850307,-9999,    9
200959,19850308,-9999,    9
200959,19850309,-9999,    9
200959,19850310,-9999,    9
200959,19850311,-9999,    9
200959,19850312,-9999,    9
200959,19850313,-9999,    9
200959,19850314,-9999,    9
200959,19850315,-9999,    9
200959,19850316,-9999,    9
200959,19850317,-9999,    9
200959,19850318,-9999,    9
200959,19850319,-9999,    9
200959,19850320,-9999,    9
200959,19850321,-9999,    9
200959,19850322,-9999,    9
200959,19850323,-9999,    9
200959,19850324,-9999,    9
200959,19850325,-9999,    9
200959,19850326,-9999,    9
200959,19850327,-9999,    9
200959,19850328,-9999,    9
200959,19850329,-9999,    9
200959,19850330,-9999,    9
200959,19850331,-9999,    9
200959,19850401,-9999,    9
200959,19850402,-9999,    9
200959,19850403,-9999,    9
200959,19850404,-9999,    9
200959,19850405,-9999,    9
200959,19850406,-9999,    9
200959,19850407,-9999,    9
200959,19850408,-9999,    9
200959,19850409,-9999,    9
200959,19850410,-9999,    9
200959,19850411,-9999,    9
200959,19850412,-9999,    9
200959,19850413,-9999,    9
200959,19850414,-9999,    9
200959,19850415,-9999,    9
200959,19850416,-9999,    9
200959,19850417,-9999,    9
200959,19850418,-9999,    9
200959,19850419,-9999,    9
200959,19850420,-9999,    9
200959,19850421,-9999,    9
200959,19850422,-9999,    9
200959,19850423,-9999,    9
200959,19850424,-9999,    9
200959,19850425,-9999,    9
200959,19850426,-9999,    9
200959,19850427,-9999,    9
200959,19850428,-9999,    9
200959,19850429,-9999,    9
200959,19850430,-9999,    9
200959,19850501,-9999,    9
200959,19850502,-9999,    9
200959,19850503,-9999,    9
200959,19850504,-9999,    9
200959,19850505,-9999,    9
200959,19850506,-9999,    9
200959,19850507,-9999,    9
200959,19850508,-9999,    9
200959,19850509,-9999,    9
200959,19850510,-9999,    9
200959,19850511,-9999,    9
200959,19850512,-9999,    9
200959,19850513,-9999,    9
200959,19850514,-9999,    9
200959,19850515,-9999,    9
200959,19850516,-9999,    9
200959,19850517,-9999,    9
200959,19850518,-9999,    9
200959,19850519,-9999,    9
200959,19850520,-9999,    9
200959,19850521,-9999,    9
200959,19850522,-9999,    9
200959,19850523,-9999,    9
200959,19850524,-9999,    9
200959,19850525,-9999,    9
200959,19850526,-9999,    9
200959,19850527,-9999,    9
200959,19850528,-9999,    9
200959,19850529,-9999,    9
200959,19850530,-9999,    9
200959,19850531,-9999,    9
200959,19850601,-9999,    9
200959,19850602,-9999,    9
200959,19850603,-9999,    9
200959,19850604,-9999,    9
200959,19850605,-9999,    9
200959,19850606,-9999,    9
200959,19850607,-9999,    9
200959,19850608,-9999,    9
200959,19850609,-9999,    9
200959,19850610,-9999,    9
200959,19850611,-9999,    9
200959,19850612,-9999,    9
200959,19850613,-9999,    9
200959,19850614,-9999,    9
200959,19850615,-9999,    9
200959,19850616,-9999,    9
200959,19850617,-9999,    9
200959,19850618,-9999,    9
200959,19850619,-9999,    9
200959,19850620,-9999,    9
200959,19850621,-9999,    9
200959,19850622,-9999,    9
200959,19850623,-9999,    9
200959,19850624,-9999,    9
200959,19850625,-9999,    9
200959,19850626,-9999,    9
200959,19850627,-9999,    9
200959,19850628,-9999,    9
200959,19850629,-9999,    9
200959,19850630,-9999,    9
200959,19850701,-9999,    9
200959,19850702,-9999,    9
200959,19850703,-9999,    9
200959,19850704,-9999,    9
200959,19850705,-9999,    9
200959,19850706,-9999,    9
200959,19850707,-9999,    9
200959,19850708,-9999,    9
200959,19850709,-9999,    9
200959,19850710,-9999,    9
200959,19850711,-9999,    9
200959,19850712,-9999,    9
200959,19850713,-9999,    9
200959,19850714,-9999,    9
200959,19850715,-9999,    9
200959,19850716,-9999,    9
200959,19850717,-9999,    9
200959,19850718,-9999,    9
200959,19850719,-9999,    9
200959,19850720,-9999,    9
200959,19850721,-9999,    9
200959,19850722,-9999,    9
200959,19850723,-9999,    9
200959,19850724,-9999,    9
200959,19850725,-9999,    9
200959,19850726,-9999,    9
200959,19850727,-9999,    9
200959,19850728,-9999,    9
200959,19850729,-9999,    9
200959,19850730,-9999,    9
200959,19850731,-9999,    9
200959,19850801,-9999,    9
200959,19850802,-9999,    9
200959,19850803,-9999,    9
200959,19850804,-9999,    9
200959,19850805,-9999,    9
200959,19850806,-9999,    9
200959,19850807,-9999,    9
200959,19850808,-9999,    9
200959,19850809,-9999,    9
200959,19850810,-9999,    9
200959,19850811,-9999,    9
200959,19850812,-9999,    9
200959,19850813,-9999,    9
200959,19850814,-9999,    9
200959,19850815,-9999,    9
200959,19850816,-9999,    9
200959,19850817,-9999,    9
200959,19850818,-9999,    9
200959,19850819,-9999,    9
200959,19850820,-9999,    9
200959,19850821,-9999,    9
200959,19850822,-9999,    9
200959,19850823,-9999,    9
200959,19850824,-9999,    9
200959,19850825,-9999,    9
200959,19850826,-9999,    9
200959,19850827,-9999,    9
200959,19850828,-9999,    9
200959,19850829,-9999,    9
200959,19850830,-9999,    9
200959,19850831,-9999,    9
200959,19850901,-9999,    9
200959,19850902,-9999,    9
200959,19850903,-9999,    9
200959,19850904,-9999,    9
200959,19850905,-9999,    9
200959,19850906,-9999,    9
200959,19850907,-9999,    9
200959,19850908,-9999,    9
200959,19850909,-9999,    9
200959,19850910,-9999,    9
200959,19850911,-9999,    9
200959,19850912,-9999,    9
200959,19850913,-9999,    9
200959,19850914,-9999,    9
200959,19850915,-9999,    9
200959,19850916,-9999,    9
200959,19850917,-9999,    9
200959,19850918,-9999,    9
200959,19850919,-9999,    9
200959,19850920,-9999,    9
200959,19850921,-9999,    9
200959,19850922,-9999,    9
200959,19850923,-9999,    9
200959,19850924,-9999,    9
200959,19850925,-9999,    9
200959,19850926,-9999,    9
200959,19850927,-9999,    9
200959,19850928,-9999,    9
200959,19850929,-9999,    9
200959,19850930,-9999,    9
200959,19851001,-9999,    9
200959,19851002,-9999,    9
200959,19851003,-9999,    9
200959,19851004,-9999,    9
200959,19851005,-9999,    9
200959,19851006,-9999,    9
200959,19851007,-9999,    9
200959,19851008,-9999,    9
200959,19851009,-9999,    9
200959,19851010,-9999,    9
200959,19851011,-9999,    9
200959,19851012,-9999,    9
200959,19851013,-9999,    9
200959,19851014,-9999,    9
200959,19851015,-9999,    9
200959,19851016,-9999,    9
200959,19851017,-9999,    9
200959,19851018,-9999,    9
200959,19851019,-9999,    9
200959,19851020,-9999,    9
200959,19851021,-9999,    9
200959,19851022,-9999,    9
200959,19851023,-9999,    9
200959,19851024,-9999,    9
200959,19851025,-9999,    9
200959,19851026,-9999,    9
200959,19851027,-9999,    9
200959,19851028,-9999,    9
200959,19851029,-9999,    9
200959,19851030,-9999,    9
200959,19851031,-9999,    9
200959,19851101,-9999,    9
200959,19851102,-9999,    9
200959,19851103,-9999,    9
200959,19851104,-9999,    9
200959,19851105,-9999,    9
200959,19851106,-9999,    9
200959,19851107,-9999,    9
200959,19851108,-9999,    9
200959,19851109,-9999,    9
200959,19851110,-9999,    9
200959,19851111,-9999,    9
200959,19851112,-9999,    9
200959,19851113,-9999,    9
200959,19851114,-9999,    9
200959,19851115,-9999,    9
200959,19851116,-9999,    9
200959,19851117,-9999,    9
200959,19851118,-9999,    9
200959,19851119,-9999,    9
200959,19851120,-9999,    9
200959,19851121,-9999,    9
200959,19851122,-9999,    9
200959,19851123,-9999,    9
200959,19851124,-9999,    9
200959,19851125,-9999,    9
200959,19851126,-9999,    9
200959,19851127,-9999,    9
200959,19851128,-9999,    9
200959,19851129,-9999,    9
200959,19851130,-9999,    9
200959,19851201,-9999,    9
200959,19851202,-9999,    9
200959,19851203,-9999,    9
200959,19851204,-9999,    9
200959,19851205,-9999,    9
200959,19851206,-9999,    9
200959,19851207,-9999,    9
200959,19851208,-9999,    9
200959,19851209,-9999,    9
200959,19851210,-9999,    9
200959,19851211,-9999,    9
200959,19851212,-9999,    9
200959,19851213,-9999,    9
200959,19851214,-9999,    9
200959,19851215,-9999,    9
200959,19851216,-9999,    9
200959,19851217,-9999,    9
200959,19851218,-9999,    9
200959,19851219,-9999,    9
200959,19851220,-9999,    9
200959,19851221,-9999,    9
200959,19851222,-9999,    9
200959,19851223,-9999,    9
200959,19851224,-9999,    9
200959,19851225,-9999,    9
200959,19851226,-9999,    9
200959,19851227,-9999,    9
200959,19851228,-9999,    9
200959,19851229,-9999,    9
200959,19851230,-9999,    9
200959,19851231,-9999,    9
200959,19860101,-9999,    9
200959,19860102,-9999,    9
200959,19860103,-9999,    9
200959,19860104,-9999,    9
200959,19860105,-9999,    9
200959,19860106,-9999,    9
200959,19860107,-9999,    9
200959,19860108,-9999,    9
200959,19860109,-9999,    9
200959,19860110,-9999,    9
200959,19860111,-9999,    9
200959,19860112,-9999,    9
200959,19860113,-9999,    9
200959,19860114,-9999,    9
200959,19860115,-9999,    9
200959,19860116,-9999,    9
200959,19860117,-9999,    9
200959,19860118,-9999,    9
200959,19860119,-9999,    9
200959,19860120,-9999,    9
200959,19860121,-9999,    9
200959,19860122,-9999,    9
200959,19860123,-9999,    9
200959,19860124,-9999,    9
200959,19860125,-9999,    9
200959,19860126,-9999,    9
200959,19860127,-9999,    9
200959,19860128,-9999,    9
200959,19860129,-9999,    9
200959,19860130,-9999,    9
200959,19860131,-9999,    9
200959,19860201,-9999,    9
200959,19860202,-9999,    9
200959,19860203,-9999,    9
200959,19860204,-9999,    9
200959,19860205,-9999,    9
200959,19860206,-9999,    9
200959,19860207,-9999,    9
200959,19860208,-9999,    9
200959,19860209,-9999,    9
200959,19860210,-9999,    9
200959,19860211,-9999,    9
200959,19860212,-9999,    9
200959,19860213,-9999,    9
200959,19860214,-9999,    9
200959,19860215,-9999,    9
200959,19860216,-9999,    9
200959,19860217,-9999,    9
200959,19860218,-9999,    9
200959,19860219,-9999,    9
200959,19860220,-9999,    9
200959,19860221,-9999,    9
200959,19860222,-9999,    9
200959,19860223,-9999,    9
200959,19860224,-9999,    9
200959,19860225,-9999,    9
200959,19860226,-9999,    9
200959,19860227,-9999,    9
200959,19860228,-9999,    9
200959,19860301,-9999,    9
200959,19860302,-9999,    9
200959,19860303,-9999,    9
200959,19860304,-9999,    9
200959,19860305,-9999,    9
200959,19860306,-9999,    9
200959,19860307,-9999,    9
200959,19860308,-9999,    9
200959,19860309,-9999,    9
200959,19860310,-9999,    9
200959,19860311,-9999,    9
200959,19860312,-9999,    9
200959,19860313,-9999,    9
200959,19860314,-9999,    9
200959,19860315,-9999,    9
