EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, OSLO - LILLEAKER (STAID: 18438).
Blended and updated with sources: 199234 199424 200667 200771 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200667,19830708,  210,    0
200667,19830709,  211,    0
200667,19830710,  217,    0
200667,19830711,  210,    0
200667,19830712,  238,    0
200667,19830713,  205,    0
200667,19830714,  193,    0
200667,19830715,  145,    0
200667,19830716,  163,    0
200667,19830717,  153,    0
200667,19830718,  138,    0
200667,19830719,  134,    0
200667,19830720,  128,    0
200667,19830721,  136,    0
200667,19830722,  183,    0
200667,19830723,  210,    0
200667,19830724,  213,    0
200667,19830725,  211,    0
200667,19830726,  213,    0
200667,19830727,  204,    0
200667,19830728,  200,    0
200667,19830729,  175,    0
200667,19830730,  189,    0
200667,19830731,  188,    0
200667,19830801,  153,    0
200667,19830802,  162,    0
200667,19830803,  145,    0
200667,19830804,  136,    0
200667,19830805,  181,    0
200667,19830806,  202,    0
200667,19830807,  193,    0
200667,19830808,  189,    0
200667,19830809,  193,    0
200667,19830810,  175,    0
200667,19830811,  177,    0
200667,19830812,  163,    0
200667,19830813,  141,    0
200667,19830814,  137,    0
200667,19830815,  135,    0
200667,19830816,  165,    0
200667,19830817,  156,    0
200667,19830818,  121,    0
200667,19830819,  164,    0
200667,19830820,  161,    0
200667,19830821,  170,    0
200667,19830822,  167,    0
200667,19830823,  165,    0
200667,19830824,  153,    0
200667,19830825,  143,    0
200667,19830826,  182,    0
200667,19830827,  168,    0
200667,19830828,  161,    0
200667,19830829,  144,    0
200667,19830830,  142,    0
200667,19830831,  159,    0
200667,19830901,  164,    0
200667,19830902,  141,    0
200667,19830903,  172,    0
200667,19830904,  150,    0
200667,19830905,  100,    0
200667,19830906,  110,    0
200667,19830907,  136,    0
200667,19830908,   99,    0
200667,19830909,   86,    0
200667,19830910,  117,    0
200667,19830911,  133,    0
200667,19830912,  127,    0
200667,19830913,  123,    0
200667,19830914,  119,    0
200667,19830915,  115,    0
200667,19830916,  120,    0
200667,19830917,  131,    0
200667,19830918,  105,    0
200667,19830919,  103,    0
200667,19830920,  125,    0
200667,19830921,   81,    0
200667,19830922,   82,    0
200667,19830923,  100,    0
200667,19830924,  115,    0
200667,19830925,   66,    0
200667,19830926,   91,    0
200667,19830927,  123,    0
200667,19830928,   68,    0
200667,19830929,   44,    0
200667,19830930,   25,    0
200667,19831001,   34,    0
200667,19831002,   56,    0
200667,19831003,   69,    0
200667,19831004,   80,    0
200667,19831005,  139,    0
200667,19831006,   73,    0
200667,19831007,   34,    0
200667,19831008,   53,    0
200667,19831009,   49,    0
200667,19831010,   28,    0
200667,19831011,   44,    0
200667,19831012,   48,    0
200667,19831013,   76,    0
200667,19831014,  107,    0
200667,19831015,   68,    0
200667,19831016,   90,    0
200667,19831017,   80,    0
200667,19831018,   74,    0
200667,19831019,   92,    0
200667,19831020,   68,    0
200667,19831021,   59,    0
200667,19831022,   78,    0
200667,19831023,   77,    0
200667,19831024,   41,    0
200667,19831025,   18,    0
200667,19831026,   84,    0
200667,19831027,   94,    0
200667,19831028,   34,    0
200667,19831029,    7,    0
200667,19831030,   78,    0
200667,19831031,   69,    0
200667,19831101,   85,    0
200667,19831102,   64,    0
200667,19831103,   37,    0
200667,19831104,   43,    0
200667,19831105,    4,    0
200667,19831106,   73,    0
200667,19831107,   40,    0
200667,19831108,   54,    0
200667,19831109,   56,    0
200667,19831110,   20,    0
200667,19831111,   -8,    0
200667,19831112,   -6,    0
200667,19831113,   -7,    0
200667,19831114,   -1,    0
200667,19831115,    5,    0
200667,19831116,    4,    0
200667,19831117,  -32,    0
200667,19831118,  -14,    0
200667,19831119,  -22,    0
200667,19831120,   11,    0
200667,19831121,  -13,    0
200667,19831122,  -71,    0
200667,19831123,  -82,    0
200667,19831124,  -16,    0
200667,19831125,    7,    0
200667,19831126,   27,    0
200667,19831127,  -27,    0
200667,19831128,  -67,    0
200667,19831129,  -53,    0
200667,19831130,  -61,    0
200667,19831201,  -57,    0
200667,19831202,   -2,    0
200667,19831203,    2,    0
200667,19831204,    3,    0
200667,19831205,   -2,    0
200667,19831206,   -5,    0
200667,19831207,  -43,    0
200667,19831208,   -3,    0
200667,19831209,  -26,    0
200667,19831210,  -94,    0
200667,19831211,  -78,    0
200667,19831212,  -92,    0
200667,19831213,  -34,    0
200667,19831214,   49,    0
200667,19831215,   23,    0
200667,19831216,   -8,    0
200667,19831217,  -38,    0
200667,19831218,  -51,    0
200667,19831219,  -27,    0
200667,19831220,  -14,    0
200667,19831221,  -16,    0
200667,19831222,   -8,    0
200667,19831223,    8,    0
200667,19831224,  -50,    0
200667,19831225,  -53,    0
200667,19831226,  -57,    0
200667,19831227,  -17,    0
200667,19831228,   39,    0
200667,19831229,    9,    0
200667,19831230,   34,    0
200667,19831231,  -35,    0
200667,19840101,   30,    0
200667,19840102,    2,    0
200667,19840103,    4,    0
200667,19840104,  -43,    0
200667,19840105,  -74,    0
200667,19840106,  -71,    0
200667,19840107,  -14,    0
200667,19840108,  -30,    0
200667,19840109, -124,    0
200667,19840110,  -60,    0
200667,19840111,    8,    0
200667,19840112,   29,    0
200667,19840113,    9,    0
200667,19840114,  -11,    0
200667,19840115,  -99,    0
200667,19840116, -120,    0
200667,19840117,  -37,    0
200667,19840118,  -27,    0
200667,19840119, -117,    0
200667,19840120,  -82,    0
200667,19840121, -131,    0
200667,19840122, -137,    0
200667,19840123,  -91,    0
200667,19840124, -132,    0
200667,19840125, -146,    0
200667,19840126, -137,    0
200667,19840127, -113,    0
200667,19840128,  -57,    0
200667,19840129,  -37,    0
200667,19840130,  -16,    0
200667,19840131,    7,    0
200667,19840201,    5,    0
200667,19840202,    2,    0
200667,19840203,    1,    0
200667,19840204,  -10,    0
200667,19840205,    7,    0
200667,19840206,  -14,    0
200667,19840207,  -52,    0
200667,19840208,  -63,    0
200667,19840209,  -51,    0
200667,19840210,  -36,    0
200667,19840211,  -38,    0
200667,19840212,  -15,    0
200667,19840213,  -35,    0
200667,19840214,  -88,    0
200667,19840215,  -24,    0
200667,19840216,  -27,    0
200667,19840217,  -31,    0
200667,19840218,  -25,    0
200667,19840219,  -75,    0
200667,19840220,  -78,    0
200667,19840221,  -21,    0
200667,19840222,  -48,    0
200667,19840223,  -73,    0
200667,19840224,  -53,    0
200667,19840225,  -40,    0
200667,19840226,  -48,    0
200667,19840227,  -44,    0
200667,19840228,  -58,    0
200667,19840229,   19,    0
200667,19840301,  -15,    0
200667,19840302,  -54,    0
200667,19840303,  -23,    0
200667,19840304,  -52,    0
200667,19840305,   26,    0
200667,19840306,   29,    0
200667,19840307,   22,    0
200667,19840308,    8,    0
200667,19840309,  -20,    0
200667,19840310,  -16,    0
200667,19840311,   -8,    0
200667,19840312,    0,    0
200667,19840313,  -25,    0
200667,19840314,  -16,    0
200667,19840315,  -10,    0
200667,19840316,    0,    0
200667,19840317,  -38,    0
200667,19840318,  -56,    0
200667,19840319,  -38,    0
200667,19840320,  -44,    0
200667,19840321,  -14,    0
200667,19840322,   10,    0
200667,19840323,  -37,    0
200667,19840324,  -65,    0
200667,19840325,  -33,    0
200667,19840326,  -23,    0
200667,19840327,  -18,    0
200667,19840328,    0,    0
200667,19840329,   -3,    0
200667,19840330,   -8,    0
200667,19840331,    1,    0
200667,19840401,   16,    0
200667,19840402,    9,    0
200667,19840403,   24,    0
200667,19840404,   14,    0
200667,19840405,   32,    0
200667,19840406,   39,    0
200667,19840407,   46,    0
200667,19840408,   32,    0
200667,19840409,   44,    0
200667,19840410,   28,    0
200667,19840411,   26,    0
200667,19840412,   47,    0
200667,19840413,   51,    0
200667,19840414,   56,    0
200667,19840415,   40,    0
200667,19840416,   43,    0
200667,19840417,   47,    0
200667,19840418,   43,    0
200667,19840419,   21,    0
200667,19840420,   49,    0
200667,19840421,   44,    0
200667,19840422,   84,    0
200667,19840423,   75,    0
200667,19840424,   97,    0
200667,19840425,  105,    0
200667,19840426,  109,    0
200667,19840427,   93,    0
200667,19840428,  114,    0
200667,19840429,   96,    0
200667,19840430,  132,    0
200667,19840501,  152,    0
200667,19840502,  115,    0
200667,19840503,   94,    0
200667,19840504,   97,    0
200667,19840505,  102,    0
200667,19840506,   77,    0
200667,19840507,   74,    0
200667,19840508,   66,    0
200667,19840509,   62,    0
200667,19840510,   66,    0
200667,19840511,   81,    0
200667,19840512,  101,    0
200667,19840513,  106,    0
200667,19840514,  122,    0
200667,19840515,  103,    0
200667,19840516,  106,    0
200667,19840517,  141,    0
200667,19840518,  121,    0
200667,19840519,  105,    0
200667,19840520,  137,    0
200667,19840521,  160,    0
200667,19840522,  185,    0
200667,19840523,  188,    0
200667,19840524,  164,    0
200667,19840525,  130,    0
200667,19840526,  151,    0
200667,19840527,  164,    0
200667,19840528,  162,    0
200667,19840529,  164,    0
200667,19840530,  172,    0
200667,19840531,  180,    0
200667,19840601,  153,    0
200667,19840602,  156,    0
200667,19840603,  149,    0
200667,19840604,  193,    0
200667,19840605,  171,    0
200667,19840606,  194,    0
200667,19840607,  205,    0
200667,19840608,  166,    0
200667,19840609,  110,    0
200667,19840610,  104,    0
200667,19840611,  117,    0
200667,19840612,  127,    0
200667,19840613,  129,    0
200667,19840614,  132,    0
200667,19840615,  160,    0
200667,19840616,  156,    0
200667,19840617,  176,    0
200667,19840618,  151,    0
200667,19840619,  170,    0
200667,19840620,  175,    0
200667,19840621,  142,    0
200667,19840622,  133,    0
200667,19840623,  118,    0
200667,19840624,  112,    0
200667,19840625,  135,    0
200667,19840626,  147,    0
200667,19840627,  129,    0
200667,19840628,  140,    0
200667,19840629,  119,    0
200667,19840630,  156,    0
200667,19840701,  124,    0
200667,19840702,  146,    0
200667,19840703,  159,    0
200667,19840704,  158,    0
200667,19840705,  156,    0
200667,19840706,  154,    0
200667,19840707,  139,    0
200667,19840708,  162,    0
200667,19840709,  178,    0
200667,19840710,  174,    0
200667,19840711,  174,    0
200667,19840712,  145,    0
200667,19840713,  155,    0
200667,19840714,  165,    0
200667,19840715,  165,    0
200667,19840716,  174,    0
200667,19840717,  187,    0
200667,19840718,  187,    0
200667,19840719,  188,    0
200667,19840720,  166,    0
200667,19840721,  156,    0
200667,19840722,  148,    0
200667,19840723,  166,    0
200667,19840724,  174,    0
200667,19840725,  170,    0
200667,19840726,  162,    0
200667,19840727,  145,    0
200667,19840728,  156,    0
200667,19840729,  167,    0
200667,19840730,  155,    0
200667,19840731,  177,    0
200667,19840801,  172,    0
200667,19840802,  191,    0
200667,19840803,  164,    0
200667,19840804,  155,    0
200667,19840805,  173,    0
200667,19840806,  157,    0
200667,19840807,  159,    0
200667,19840808,  168,    0
200667,19840809,  165,    0
200667,19840810,  183,    0
200667,19840811,  174,    0
200667,19840812,  183,    0
200667,19840813,  183,    0
200667,19840814,  143,    0
200667,19840815,  148,    0
200667,19840816,  143,    0
200667,19840817,  139,    0
200667,19840818,  149,    0
200667,19840819,  170,    0
200667,19840820,  195,    0
200667,19840821,  186,    0
200667,19840822,  154,    0
200667,19840823,  182,    0
200667,19840824,  177,    0
200667,19840825,  132,    0
200667,19840826,  128,    0
200667,19840827,  148,    0
200667,19840828,  147,    0
200667,19840829,  148,    0
200667,19840830,  153,    0
200667,19840831,  142,    0
200667,19840901,  118,    0
200667,19840902,  101,    0
200667,19840903,  113,    0
200667,19840904,   97,    0
200667,19840905,   97,    0
200667,19840906,   93,    0
200667,19840907,  124,    0
200667,19840908,  118,    0
200667,19840909,   99,    0
200667,19840910,  111,    0
200667,19840911,  102,    0
200667,19840912,   91,    0
200667,19840913,   93,    0
200667,19840914,  107,    0
200667,19840915,  120,    0
200667,19840916,  108,    0
200667,19840917,  106,    0
200667,19840918,  101,    0
200667,19840919,   88,    0
200667,19840920,   74,    0
200667,19840921,   89,    0
200667,19840922,   98,    0
200667,19840923,   94,    0
200667,19840924,   75,    0
200667,19840925,   88,    0
200667,19840926,   92,    0
200667,19840927,   86,    0
200667,19840928,   87,    0
200667,19840929,   82,    0
200667,19840930,   83,    0
200667,19841001,   86,    0
200667,19841002,   95,    0
200667,19841003,  111,    0
200667,19841004,   91,    0
200667,19841005,  109,    0
200667,19841006,  116,    0
200667,19841007,  101,    0
200667,19841008,   91,    0
200667,19841009,   67,    0
200667,19841010,   67,    0
200667,19841011,   71,    0
200667,19841012,   69,    0
200667,19841013,   28,    0
200667,19841014,   89,    0
200667,19841015,   53,    0
200667,19841016,   56,    0
200667,19841017,   91,    0
200667,19841018,   48,    0
200667,19841019,  105,    0
200667,19841020,   92,    0
200667,19841021,   82,    0
200667,19841022,   35,    0
200667,19841023,   42,    0
200667,19841024,   27,    0
200667,19841025,   49,    0
200667,19841026,   96,    0
200667,19841027,   49,    0
200667,19841028,   19,    0
200667,19841029,   65,    0
200667,19841030,  103,    0
200667,19841031,   77,    0
200667,19841101,   53,    0
200667,19841102,   91,    0
200667,19841103,   87,    0
200667,19841104,   66,    0
200667,19841105,   51,    0
200667,19841106,   -4,    0
200667,19841107,   27,    0
200667,19841108,   44,    0
200667,19841109,   34,    0
200667,19841110,   33,    0
200667,19841111,   36,    0
200667,19841112,   39,    0
200667,19841113,  -14,    0
200667,19841114,   -6,    0
200667,19841115,  -20,    0
200667,19841116,   -9,    0
200667,19841117,    5,    0
200667,19841118,   -9,    0
200667,19841119,   12,    0
200667,19841120,    4,    0
200667,19841121,   -2,    0
200667,19841122,   24,    0
200667,19841123,   19,    0
200667,19841124,   18,    0
200667,19841125,   20,    0
200667,19841126,   -2,    0
200667,19841127,  -21,    0
200667,19841128,   70,    0
200667,19841129,   14,    0
200667,19841130,   59,    0
200667,19841201,   39,    0
200667,19841202,   26,    0
200667,19841203,   19,    0
200667,19841204,   26,    0
200667,19841205,   40,    0
200667,19841206,   57,    0
200667,19841207,   27,    0
200667,19841208,   24,    0
200667,19841209,   37,    0
200667,19841210,   56,    0
200667,19841211,    1,    0
200667,19841212,  -14,    0
200667,19841213,    8,    0
200667,19841214,   -4,    0
200667,19841215,  -16,    0
200667,19841216,  -25,    0
200667,19841217,  -37,    0
200667,19841218,  -25,    0
200667,19841219,  -31,    0
200667,19841220,   26,    0
200667,19841221,  -46,    0
200667,19841222,  -87,    0
200667,19841223,   19,    0
200667,19841224,   41,    0
200667,19841225,   14,    0
200667,19841226,    0,    0
200667,19841227,  -13,    0
200667,19841228,  -20,    0
200667,19841229,  -31,    0
200667,19841230,  -56,    0
200667,19841231,  -52,    0
200667,19850101,  -15,    0
200667,19850102,  -35,    0
200667,19850103,  -81,    0
200667,19850104, -117,    0
200667,19850105, -147,    0
200667,19850106, -153,    0
200667,19850107, -147,    0
200667,19850108, -157,    0
200667,19850109,  -98,    0
200667,19850110,  -63,    0
200667,19850111,  -62,    0
200667,19850112,  -58,    0
200667,19850113, -127,    0
200667,19850114, -124,    0
200667,19850115,  -93,    0
200667,19850116, -111,    0
200667,19850117,  -70,    0
200667,19850118,  -20,    0
200667,19850119,  -32,    0
200667,19850120,  -71,    0
200667,19850121,  -67,    0
200667,19850122,  -51,    0
200667,19850123,  -59,    0
200667,19850124, -122,    0
200667,19850125, -143,    0
200667,19850126, -143,    0
200667,19850127, -167,    0
200667,19850128, -109,    0
200667,19850129,  -25,    0
200667,19850130,  -42,    0
200667,19850131,  -52,    0
200667,19850201,  -89,    0
200667,19850202,  -97,    0
200667,19850203, -110,    0
200667,19850204,  -68,    0
200667,19850205,  -46,    0
200667,19850206,  -66,    0
200667,19850207, -152,    0
200667,19850208, -198,    0
200667,19850209, -204,    0
200667,19850210, -215,    0
200667,19850211, -188,    0
200667,19850212, -138,    0
200667,19850213, -117,    0
200667,19850214, -119,    0
200667,19850215, -115,    0
200667,19850216,  -91,    0
200667,19850217, -142,    0
200667,19850218, -193,    0
200667,19850219, -186,    0
200667,19850220,  -78,    0
200667,19850221,  -84,    0
200667,19850222,  -63,    0
200667,19850223,  -52,    0
200667,19850224,    0,    0
200667,19850225,  -25,    0
200667,19850226,  -11,    0
200667,19850227,   -6,    0
200667,19850228,   -3,    0
200667,19850301,   -8,    0
200667,19850302,  -59,    0
200667,19850303,  -46,    0
200667,19850304,  -32,    0
200667,19850305,  -16,    0
200667,19850306,    1,    0
200667,19850307,    6,    0
200667,19850308,    4,    0
200667,19850309,   -7,    0
200667,19850310,    5,    0
200667,19850311,  -12,    0
200667,19850312,    8,    0
200667,19850313,   35,    0
200667,19850314,   24,    0
200667,19850315,    0,    0
200667,19850316,  -36,    0
200667,19850317,  -31,    0
200667,19850318,  -17,    0
200667,19850319,  -29,    0
200667,19850320,    3,    0
200667,19850321,    5,    0
200667,19850322,   12,    0
200667,19850323,   12,    0
200667,19850324,   10,    0
200667,19850325,   11,    0
200667,19850326,   19,    0
200667,19850327,    8,    0
200667,19850328,  -22,    0
200667,19850329,  -32,    0
200667,19850330,  -16,    0
200667,19850331,   -9,    0
200667,19850401,    5,    0
200667,19850402,   28,    0
200667,19850403,    7,    0
200667,19850404,   17,    0
200667,19850405,    4,    0
200667,19850406,   -6,    0
200667,19850407,    6,    0
200667,19850408,   11,    0
200667,19850409,   11,    0
200667,19850410,  -21,    0
200667,19850411,  -21,    0
200667,19850412,   25,    0
200667,19850413,   19,    0
200667,19850414,   30,    0
200667,19850415,   48,    0
200667,19850416,   67,    0
200667,19850417,   53,    0
200667,19850418,   68,    0
200667,19850419,   36,    0
200667,19850420,   38,    0
200667,19850421,   67,    0
200667,19850422,   51,    0
200667,19850423,   49,    0
200667,19850424,   50,    0
200667,19850425,   16,    0
200667,19850426,   17,    0
200667,19850427,    3,    0
200667,19850428,   23,    0
200667,19850429,   54,    0
200667,19850430,   60,    0
200667,19850501,   37,    0
200667,19850502,   42,    0
200667,19850503,   44,    0
200667,19850504,   49,    0
200667,19850505,   51,    0
200667,19850506,   79,    0
200667,19850507,  110,    0
200667,19850508,  115,    0
200667,19850509,  107,    0
200667,19850510,  117,    0
200667,19850511,  129,    0
200667,19850512,  127,    0
200667,19850513,  151,    0
200667,19850514,  161,    0
200667,19850515,  130,    0
200667,19850516,  111,    0
200667,19850517,  118,    0
200667,19850518,  124,    0
200667,19850519,  152,    0
200667,19850520,  161,    0
200667,19850521,  136,    0
200667,19850522,  126,    0
200667,19850523,   78,    0
200667,19850524,   93,    0
200667,19850525,  123,    0
200667,19850526,  137,    0
200667,19850527,  170,    0
200667,19850528,  164,    0
200667,19850529,  150,    0
200667,19850530,  159,    0
200667,19850531,  159,    0
200667,19850601,  184,    0
200667,19850602,  183,    0
200667,19850603,  163,    0
200667,19850604,  174,    0
200667,19850605,  156,    0
200667,19850606,   83,    0
200667,19850607,   87,    0
200667,19850608,   93,    0
200667,19850609,  103,    0
200667,19850610,  111,    0
200667,19850611,  122,    0
200667,19850612,  120,    0
200667,19850613,  115,    0
200667,19850614,  121,    0
200667,19850615,  134,    0
200667,19850616,  154,    0
200667,19850617,  154,    0
200667,19850618,  156,    0
200667,19850619,  164,    0
200667,19850620,  165,    0
200667,19850621,  165,    0
200667,19850622,  166,    0
200667,19850623,  172,    0
200667,19850624,  176,    0
200667,19850625,  165,    0
200667,19850626,  139,    0
200667,19850627,  149,    0
200667,19850628,  158,    0
200667,19850629,  145,    0
200667,19850630,  131,    0
200667,19850701,  146,    0
200667,19850702,  164,    0
200667,19850703,  159,    0
200667,19850704,  185,    0
200667,19850705,  194,    0
200667,19850706,  201,    0
200667,19850707,  169,    0
200667,19850708,  162,    0
200667,19850709,  174,    0
200667,19850710,  164,    0
200667,19850711,  174,    0
200667,19850712,  161,    0
200667,19850713,  189,    0
200667,19850714,  128,    0
200667,19850715,  169,    0
200667,19850716,  146,    0
200667,19850717,  156,    0
200667,19850718,  147,    0
200667,19850719,  142,    0
200667,19850720,  139,    0
200667,19850721,  132,    0
200667,19850722,  146,    0
200667,19850723,  136,    0
200667,19850724,  145,    0
200667,19850725,  173,    0
200667,19850726,  181,    0
200667,19850727,  173,    0
200667,19850728,  164,    0
200667,19850729,  177,    0
200667,19850730,  157,    0
200667,19850731,  170,    0
200667,19850801,  182,    0
200667,19850802,  156,    0
200667,19850803,  152,    0
200667,19850804,  141,    0
200667,19850805,  116,    0
200667,19850806,  142,    0
200667,19850807,  162,    0
200667,19850808,  139,    0
200667,19850809,  149,    0
200667,19850810,  143,    0
200667,19850811,  152,    0
200667,19850812,  134,    0
200667,19850813,  135,    0
200667,19850814,  150,    0
200667,19850815,  164,    0
200667,19850816,  149,    0
200667,19850817,  165,    0
200667,19850818,  181,    0
200667,19850819,  160,    0
200667,19850820,  152,    0
200667,19850821,  152,    0
200667,19850822,  141,    0
200667,19850823,  156,    0
200667,19850824,  110,    0
200667,19850825,  143,    0
200667,19850826,  105,    0
200667,19850827,  122,    0
200667,19850828,  157,    0
200667,19850829,  127,    0
200667,19850830,  110,    0
200667,19850831,  136,    0
200667,19850901,  135,    0
200667,19850902,  131,    0
200667,19850903,  105,    0
200667,19850904,  127,    0
200667,19850905,   91,    0
200667,19850906,   46,    0
200667,19850907,   87,    0
200667,19850908,  111,    0
200667,19850909,  126,    0
200667,19850910,   92,    0
200667,19850911,  106,    0
200667,19850912,   81,    0
200667,19850913,  115,    0
200667,19850914,   77,    0
200667,19850915,  113,    0
200667,19850916,   92,    0
200667,19850917,   92,    0
200667,19850918,   74,    0
200667,19850919,   71,    0
200667,19850920,   80,    0
200667,19850921,   62,    0
200667,19850922,   65,    0
200667,19850923,   54,    0
200667,19850924,   47,    0
200667,19850925,   60,    0
200667,19850926,   46,    0
200667,19850927,   89,    0
200667,19850928,   57,    0
200667,19850929,   32,    0
200667,19850930,   65,    0
200667,19851001,  148,    0
200667,19851002,  107,    0
200667,19851003,  130,    0
200667,19851004,  133,    0
200667,19851005,  136,    0
200667,19851006,   87,    0
200667,19851007,  125,    0
200667,19851008,   80,    0
200667,19851009,   60,    0
200667,19851010,   88,    0
200667,19851011,   90,    0
200667,19851012,   76,    0
200667,19851013,   40,    0
200667,19851014,  121,    0
200667,19851015,   69,    0
200667,19851016,   72,    0
200667,19851017,   88,    0
200667,19851018,   93,    0
200667,19851019,   57,    0
200667,19851020,   72,    0
200667,19851021,   85,    0
200667,19851022,   42,    0
200667,19851023,   30,    0
200667,19851024,    8,    0
200667,19851025,   15,    0
200667,19851026,  -11,    0
200667,19851027,   -7,    0
200667,19851028,   29,    0
200667,19851029,   -8,    0
200667,19851030,   51,    0
200667,19851031,   31,    0
200667,19851101,   -1,    0
200667,19851102,   20,    0
200667,19851103,   34,    0
200667,19851104,    7,    0
200667,19851105,   43,    0
200667,19851106,   47,    0
200667,19851107,   17,    0
200667,19851108,  -21,    0
200667,19851109,   39,    0
200667,19851110,   26,    0
200667,19851111,   35,    0
200667,19851112,   43,    0
200667,19851113,    7,    0
200667,19851114,  -46,    0
200667,19851115,  -29,    0
200667,19851116,  -23,    0
200667,19851117,   -6,    0
200667,19851118,  -14,    0
200667,19851119,  -29,    0
200667,19851120,  -72,    0
200667,19851121,  -15,    0
200667,19851122,  -25,    0
200667,19851123, -100,    0
200667,19851124,  -36,    0
200667,19851125,  -12,    0
200667,19851126,  -79,    0
200667,19851127,  -75,    0
200667,19851128,  -62,    0
200667,19851129,  -55,    0
200667,19851130, -109,    0
200667,19851201,  -94,    0
200667,19851202,  -49,    0
200667,19851203,  -21,    0
200667,19851204,  -16,    0
200667,19851205,  -91,    0
200667,19851206,  -34,    0
200667,19851207, -118,    0
200667,19851208, -151,    0
200667,19851209, -180,    0
200667,19851210, -126,    0
200667,19851211, -147,    0
200667,19851212,  -40,    0
200667,19851213,   47,    0
200667,19851214,  -30,    0
200667,19851215,  -28,    0
200667,19851216,  -26,    0
200667,19851217,  -84,    0
200667,19851218,  -83,    0
200667,19851219,  -90,    0
200667,19851220,  -69,    0
200667,19851221,   -5,    0
200667,19851222,  -26,    0
200667,19851223,  -15,    0
200667,19851224,    9,    0
200667,19851225,  -11,    0
200667,19851226, -108,    0
200667,19851227, -140,    0
200667,19851228, -197,    0
200667,19851229, -210,    0
200667,19851230, -209,    0
200667,19851231, -229,    0
200667,19860101, -108,    0
200667,19860102,  -70,    0
200667,19860103,  -45,    0
200667,19860104,  -76,    0
200667,19860105,  -64,    0
200667,19860106,  -66,    0
200667,19860107, -112,    0
200667,19860108, -122,    0
200667,19860109, -146,    0
200667,19860110, -178,    0
200667,19860111, -100,    0
200667,19860112,  -50,    0
200667,19860113,  -29,    0
200667,19860114,  -27,    0
200667,19860115,  -32,    0
200667,19860116, -127,    0
200667,19860117, -133,    0
200667,19860118,  -96,    0
200667,19860119, -153,    0
200667,19860120, -137,    0
200667,19860121,  -62,    0
200667,19860122,  -66,    0
200667,19860123,    2,    0
200667,19860124,  -38,    0
200667,19860125,  -23,    0
200667,19860126,  -50,    0
200667,19860127, -105,    0
200667,19860128, -103,    0
200667,19860129,  -41,    0
200667,19860130,   -3,    0
200667,19860131,  -28,    0
200667,19860201,  -19,    0
200667,19860202,  -29,    0
200667,19860203,  -70,    0
200667,19860204,  -56,    0
200667,19860205,  -81,    0
200667,19860206,  -97,    0
200667,19860207,  -53,    0
200667,19860208,  -24,    0
200667,19860209,  -28,    0
200667,19860210, -103,    0
200667,19860211, -130,    0
200667,19860212, -114,    0
200667,19860213,  -83,    0
200667,19860214,  -25,    0
200667,19860215,  -71,    0
200667,19860216, -108,    0
200667,19860217,  -65,    0
200667,19860218,  -51,    0
200667,19860219, -162,    0
200667,19860220, -184,    0
200667,19860221, -153,    0
200667,19860222, -141,    0
200667,19860223,  -64,    0
200667,19860224,  -98,    0
200667,19860225,  -57,    0
200667,19860226,  -71,    0
200667,19860227,  -27,    0
200667,19860228,  -97,    0
200667,19860301,  -93,    0
200667,19860302,  -69,    0
200667,19860303,  -24,    0
200667,19860304,  -10,    0
200667,19860305,   -7,    0
200667,19860306,   19,    0
200667,19860307,  -10,    0
200667,19860308,   15,    0
200667,19860309,   -3,    0
200667,19860310,    1,    0
200667,19860311,    8,    0
200667,19860312,    3,    0
200667,19860313,   -3,    0
200667,19860314,   -1,    0
200667,19860315,    1,    0
200667,19860316,  -13,    0
200667,19860317,  -12,    0
200667,19860318,    4,    0
200667,19860319,   10,    0
200667,19860320,  -12,    0
200667,19860321,   21,    0
200667,19860322,    0,    0
200667,19860323,   34,    0
200667,19860324,    3,    0
200667,19860325,   14,    0
200667,19860326,    9,    0
200667,19860327,   12,    0
200667,19860328,   34,    0
200667,19860329,    6,    0
200667,19860330,   19,    0
200667,19860331,   17,    0
200667,19860401,   21,    0
200667,19860402,   37,    0
200667,19860403,   43,    0
200667,19860404,   32,    0
200667,19860405,   18,    0
200667,19860406,   16,    0
200667,19860407,    8,    0
200667,19860408,   39,    0
200667,19860409,   41,    0
200667,19860410,  -21,    0
200667,19860411,  -23,    0
200667,19860412,   13,    0
200667,19860413,    3,    0
200667,19860414,    3,    0
200667,19860415,    7,    0
200667,19860416,  -18,    0
200667,19860417,   10,    0
200667,19860418,   27,    0
200667,19860419,   29,    0
200667,19860420,    2,    0
200667,19860421,    3,    0
200667,19860422,    2,    0
200667,19860423,   49,    0
200667,19860424,   61,    0
200667,19860425,   57,    0
200667,19860426,   82,    0
